@relation yeast-10-5tra.dat
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class integer [1, 10]
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.47191011235955066, 0.5057471264367814, 0.49367088607594933, 0.4137931034482758, 0.0, 0.0, 0.6271186440677967, 0.22, 3
0.29213483146067415, 0.1954022988505747, 0.5189873417721519, 0.49425287356321834, 0.0, 0.0, 0.5254237288135595, 0.39, 3
0.29213483146067415, 0.1954022988505747, 0.5189873417721519, 0.49425287356321834, 0.0, 0.0, 0.5254237288135595, 0.39, 3
0.550561797752809, 0.5057471264367814, 0.3924050632911392, 0.16091954022988506, 0.0, 0.0, 0.5593220338983051, 0.48, 2
0.34831460674157305, 0.28735632183908044, 0.3924050632911392, 0.3333333333333333, 0.0, 0.0, 0.4915254237288135, 0.22, 2
0.33707865168539325, 0.37931034482758624, 0.4683544303797468, 0.09195402298850575, 0.0, 0.0, 0.6440677966101696, 0.28, 2
0.42696629213483145, 0.3103448275862069, 0.4683544303797468, 0.26436781609195403, 0.0, 0.0, 0.576271186440678, 0.27, 3
0.29213483146067415, 0.27586206896551724, 0.3797468354430379, 0.43678160919540227, 0.0, 0.0, 0.5254237288135595, 0.22, 3
0.5168539325842697, 0.42528735632183906, 0.240506329113924, 0.09195402298850575, 0.0, 0.0, 0.576271186440678, 0.22, 6
0.44943820224719105, 0.3103448275862069, 0.36708860759493667, 0.3218390804597701, 0.0, 0.0, 0.5932203389830508, 0.27, 3
0.25842696629213485, 0.13793103448275862, 0.430379746835443, 0.3218390804597701, 0.0, 0.0, 0.6440677966101696, 0.49, 3
0.7415730337078653, 0.8390804597701149, 0.2911392405063291, 0.3103448275862069, 0.0, 0.0, 0.5932203389830508, 0.22, 4
0.5393258426966293, 0.471264367816092, 0.40506329113924044, 0.16091954022988506, 0.0, 0.0, 0.5932203389830508, 0.22, 3
0.31460674157303375, 1.0, 0.2151898734177215, 0.4712643678160919, 0.0, 0.0, 0.6271186440677967, 0.27, 1
0.50561797752809, 0.3333333333333333, 0.3924050632911392, 0.16091954022988506, 0.0, 0.0, 0.6440677966101696, 0.22, 3
0.31460674157303375, 0.37931034482758624, 0.15189873417721517, 0.2068965517241379, 0.0, 0.0, 0.6779661016949154, 0.22, 6
0.46067415730337086, 0.471264367816092, 0.3291139240506329, 0.5632183908045977, 0.0, 0.0, 0.6949152542372883, 0.22, 1
0.39325842696629215, 0.41379310344827586, 0.430379746835443, 0.2068965517241379, 0.0, 0.0, 0.728813559322034, 0.22, 2
0.50561797752809, 0.5977011494252873, 0.35443037974683544, 0.6436781609195402, 0.0, 0.0, 0.6101694915254237, 0.22, 1
0.47191011235955066, 0.43678160919540227, 0.430379746835443, 0.6551724137931033, 0.0, 0.0, 0.5593220338983051, 0.22, 1
0.48314606741573035, 0.5862068965517242, 0.240506329113924, 0.6436781609195402, 0.0, 0.0, 0.6440677966101696, 0.22, 1
0.40449438202247184, 0.5172413793103448, 0.3291139240506329, 0.5977011494252873, 0.0, 0.0, 0.6949152542372883, 0.22, 1
0.39325842696629215, 0.3333333333333333, 0.3797468354430379, 0.1839080459770115, 0.0, 0.0, 0.728813559322034, 0.22, 3
0.550561797752809, 0.43678160919540227, 0.35443037974683544, 0.2068965517241379, 0.0, 0.0, 0.6779661016949154, 0.38, 3
0.49438202247191015, 0.44827586206896547, 0.2911392405063291, 0.22988505747126436, 0.0, 0.0, 0.728813559322034, 0.22, 5
0.42696629213483145, 0.28735632183908044, 0.44303797468354433, 0.10344827586206895, 0.0, 0.0, 0.5593220338983051, 0.22, 3
0.30337078651685395, 0.3103448275862069, 0.40506329113924044, 0.13793103448275862, 0.0, 0.0, 0.7118644067796611, 0.22, 3
0.49438202247191015, 0.4827586206896552, 0.3924050632911392, 0.14942528735632182, 0.0, 0.0, 0.6779661016949154, 0.25, 3
0.39325842696629215, 0.3563218390804597, 0.4683544303797468, 0.19540229885057472, 0.0, 0.0, 0.7118644067796611, 0.22, 3
0.25842696629213485, 0.37931034482758624, 0.3924050632911392, 0.21839080459770113, 0.0, 0.0, 0.6779661016949154, 0.26, 3
0.5280898876404495, 0.4942528735632184, 0.31645569620253167, 0.16091954022988506, 0.0, 0.0, 0.6440677966101696, 0.22, 3
0.39325842696629215, 0.39080459770114934, 0.2911392405063291, 0.2068965517241379, 1.0, 0.0, 0.5593220338983051, 0.22, 5
0.3707865168539326, 0.6666666666666665, 0.36708860759493667, 0.24137931034482757, 0.0, 0.0, 0.6949152542372883, 0.27, 3
0.50561797752809, 0.41379310344827586, 0.1392405063291139, 0.2528735632183908, 0.0, 0.0, 0.6271186440677967, 0.22, 5
0.33707865168539325, 0.41379310344827586, 0.3291139240506329, 0.10344827586206895, 0.0, 0.0, 0.6101694915254237, 0.22, 3
0.3707865168539326, 0.43678160919540227, 0.40506329113924044, 0.3448275862068965, 0.0, 0.0, 0.6779661016949154, 0.22, 3
0.48314606741573035, 0.43678160919540227, 0.44303797468354433, 0.17241379310344826, 0.0, 0.0, 0.6949152542372883, 0.31, 3
0.44943820224719105, 0.43678160919540227, 0.1392405063291139, 0.3103448275862069, 0.0, 0.0, 0.6949152542372883, 0.22, 6
0.39325842696629215, 0.28735632183908044, 0.3797468354430379, 0.22988505747126436, 0.0, 0.0, 0.6440677966101696, 0.22, 3
0.49438202247191015, 0.6781609195402298, 0.17721518987341767, 0.29885057471264365, 0.0, 0.0, 0.6101694915254237, 0.22, 6
0.606741573033708, 0.6091954022988506, 0.20253164556962022, 0.13793103448275862, 0.0, 0.0, 0.6610169491525424, 0.27, 6
0.33707865168539325, 0.3103448275862069, 0.44303797468354433, 0.19540229885057472, 0.0, 0.0, 0.728813559322034, 0.22, 3
0.31460674157303375, 0.6666666666666665, 0.2151898734177215, 0.16091954022988506, 0.0, 0.0, 0.6271186440677967, 0.22, 5
0.29213483146067415, 0.3333333333333333, 0.31645569620253167, 0.17241379310344826, 0.0, 0.0, 0.6440677966101696, 0.31, 5
0.5393258426966293, 0.4827586206896552, 0.45569620253164544, 0.2068965517241379, 0.0, 0.0, 0.6440677966101696, 0.22, 3
0.41573033707865165, 0.43678160919540227, 0.36708860759493667, 0.27586206896551724, 0.0, 0.0, 0.6949152542372883, 0.38, 3
0.31460674157303375, 0.1954022988505747, 0.5316455696202531, 0.22988505747126436, 0.0, 0.0, 0.5084745762711864, 0.47, 3
0.40449438202247184, 0.44827586206896547, 0.4177215189873418, 0.28735632183908044, 0.0, 0.0, 0.6949152542372883, 0.29, 1
0.7415730337078653, 0.7931034482758619, 0.240506329113924, 0.4137931034482758, 0.0, 0.0, 0.42372881355932207, 0.22, 4
0.46067415730337086, 0.4827586206896552, 0.22784810126582278, 0.10344827586206895, 1.0, 0.0, 0.7118644067796611, 0.25, 6
0.34831460674157305, 0.1724137931034483, 0.15189873417721517, 0.26436781609195403, 0.0, 0.0, 0.440677966101695, 0.26, 6
0.41573033707865165, 0.42528735632183906, 0.3291139240506329, 0.3333333333333333, 0.0, 0.0, 0.5593220338983051, 0.27, 2
0.42696629213483145, 0.41379310344827586, 0.3924050632911392, 0.2068965517241379, 0.0, 0.0, 0.6440677966101696, 0.25, 2
0.48314606741573035, 0.5287356321839081, 0.45569620253164544, 0.39080459770114945, 0.0, 0.0, 0.6101694915254237, 0.22, 2
0.8314606741573034, 0.6436781609195401, 0.16455696202531644, 0.3563218390804597, 0.0, 0.0, 0.7457627118644068, 0.3, 4
0.40449438202247184, 0.4942528735632184, 0.40506329113924044, 0.5057471264367815, 0.0, 0.0, 0.6779661016949154, 0.22, 1
0.47191011235955066, 0.41379310344827586, 0.3291139240506329, 0.24137931034482757, 0.0, 0.0, 0.6779661016949154, 0.22, 3
0.6629213483146068, 0.5057471264367814, 0.16455696202531644, 0.21839080459770113, 0.0, 0.0, 0.6779661016949154, 0.27, 5
0.34831460674157305, 0.3448275862068965, 0.5822784810126582, 0.8045977011494252, 0.0, 0.0, 0.4915254237288135, 0.25, 3
0.40449438202247184, 0.3563218390804597, 0.40506329113924044, 0.2068965517241379, 0.0, 0.0, 0.576271186440678, 0.29, 2
0.38202247191011235, 0.5977011494252873, 0.3797468354430379, 0.19540229885057472, 0.0, 0.0, 0.6101694915254237, 0.22, 2
0.34831460674157305, 0.3333333333333333, 0.430379746835443, 0.3563218390804597, 0.0, 0.0, 0.5084745762711864, 0.22, 2
0.38202247191011235, 0.32183908045977005, 0.40506329113924044, 0.5632183908045977, 0.0, 0.0, 0.6101694915254237, 0.31, 2
0.34831460674157305, 0.1724137931034483, 0.35443037974683544, 0.2528735632183908, 0.0, 0.0, 0.7118644067796611, 0.34, 2
0.40449438202247184, 0.42528735632183906, 0.3291139240506329, 0.2528735632183908, 0.0, 0.0, 0.6779661016949154, 0.45, 2
0.50561797752809, 0.4827586206896552, 0.45569620253164544, 0.17241379310344826, 0.0, 0.0, 0.6949152542372883, 0.25, 3
0.29213483146067415, 0.39080459770114934, 0.35443037974683544, 0.13793103448275862, 0.0, 0.0, 0.576271186440678, 0.31, 2
0.2359550561797753, 0.5402298850574712, 0.3417721518987341, 0.14942528735632182, 0.0, 0.0, 0.6779661016949154, 0.22, 2
0.30337078651685395, 0.3333333333333333, 0.12658227848101267, 0.4022988505747126, 0.0, 0.0, 0.6610169491525424, 0.22, 6
0.39325842696629215, 0.4942528735632184, 0.44303797468354433, 0.28735632183908044, 0.0, 0.0, 0.5084745762711864, 0.22, 2
0.29213483146067415, 0.4827586206896552, 0.3924050632911392, 0.14942528735632182, 0.0, 0.0, 0.4915254237288135, 0.8, 3
0.7752808988764046, 0.6436781609195401, 0.40506329113924044, 0.3793103448275862, 0.0, 0.0, 0.6440677966101696, 0.22, 5
0.46067415730337086, 0.5977011494252873, 0.18987341772151894, 0.42528735632183906, 0.0, 0.0, 0.6610169491525424, 0.34, 6
0.08988764044943821, 0.03448275862068967, 0.5949367088607594, 0.4137931034482758, 0.0, 0.0, 0.6101694915254237, 0.21, 2
0.40449438202247184, 0.4942528735632184, 0.3797468354430379, 0.22988505747126436, 0.0, 0.0, 0.6610169491525424, 0.59, 2
0.3258426966292135, 0.7126436781609196, 0.2911392405063291, 0.13793103448275862, 0.0, 0.0, 0.6101694915254237, 0.22, 2
0.41573033707865165, 0.4827586206896552, 0.4683544303797468, 0.2068965517241379, 0.0, 0.0, 0.42372881355932207, 0.69, 2
0.5168539325842697, 0.43678160919540227, 0.16455696202531644, 0.14942528735632182, 0.0, 0.0, 0.6779661016949154, 0.27, 1
0.48314606741573035, 0.42528735632183906, 0.3797468354430379, 0.29885057471264365, 0.0, 0.0, 0.6610169491525424, 0.22, 3
0.550561797752809, 0.5862068965517242, 0.44303797468354433, 0.4137931034482758, 0.0, 0.0, 0.5593220338983051, 0.27, 3
0.1797752808988764, 0.32183908045977005, 0.03797468354430378, 0.22988505747126436, 0.0, 0.0, 0.6101694915254237, 0.22, 6
0.15730337078651685, 0.2528735632183908, 0.012658227848101278, 0.2068965517241379, 0.0, 0.0, 0.5593220338983051, 0.22, 6
0.31460674157303375, 0.36781609195402304, 0.3797468354430379, 0.3333333333333333, 0.0, 0.0, 0.6949152542372883, 0.22, 3
0.24719101123595505, 0.39080459770114934, 0.430379746835443, 0.27586206896551724, 0.0, 0.0, 0.5423728813559323, 0.67, 2
0.3595505617977528, 0.39080459770114934, 0.3291139240506329, 0.2068965517241379, 0.0, 0.0, 0.576271186440678, 0.22, 3
0.6179775280898877, 0.3448275862068965, 0.45569620253164544, 0.689655172413793, 0.0, 0.0, 0.1016949152542373, 0.33, 2
0.49438202247191015, 0.3103448275862069, 0.5189873417721519, 0.2528735632183908, 0.0, 0.0, 0.4067796610169491, 0.28, 2
0.24719101123595505, 0.37931034482758624, 0.49367088607594933, 0.2068965517241379, 0.0, 0.0, 0.6440677966101696, 0.26, 2
0.44943820224719105, 0.42528735632183906, 0.4177215189873418, 0.1264367816091954, 0.0, 0.0, 0.7966101694915253, 0.22, 2
0.48314606741573035, 0.5402298850574712, 0.45569620253164544, 0.19540229885057472, 0.0, 0.0, 0.5254237288135595, 0.22, 2
0.38202247191011235, 0.5057471264367814, 0.2151898734177215, 0.3218390804597701, 0.0, 0.0, 0.6779661016949154, 0.31, 6
0.48314606741573035, 0.39080459770114934, 0.4683544303797468, 0.45977011494252873, 0.0, 0.0, 0.5593220338983051, 0.27, 1
0.28089887640449435, 0.21839080459770116, 0.430379746835443, 0.3103448275862069, 0.0, 0.0, 0.576271186440678, 0.43, 2
0.39325842696629215, 0.32183908045977005, 0.30379746835443033, 0.26436781609195403, 0.0, 0.0, 0.5932203389830508, 0.22, 2
0.3258426966292135, 0.2988505747126437, 0.49367088607594933, 0.26436781609195403, 0.0, 0.0, 0.6610169491525424, 0.31, 2
0.46067415730337086, 0.39080459770114934, 0.4683544303797468, 0.2068965517241379, 0.0, 0.0, 0.3559322033898306, 0.11, 3
0.46067415730337086, 0.39080459770114934, 0.4683544303797468, 0.2068965517241379, 0.0, 0.0, 0.3559322033898306, 0.11, 3
0.43820224719101125, 0.36781609195402304, 0.3797468354430379, 0.21839080459770113, 0.0, 0.0, 0.6779661016949154, 0.25, 3
0.5168539325842697, 0.4827586206896552, 0.3797468354430379, 0.2068965517241379, 0.0, 0.0, 0.6440677966101696, 0.43, 2
0.3707865168539326, 0.3448275862068965, 0.31645569620253167, 0.3218390804597701, 0.0, 0.0, 0.5423728813559323, 0.29, 2
0.39325842696629215, 0.42528735632183906, 0.36708860759493667, 0.3218390804597701, 0.0, 0.0, 0.6271186440677967, 0.37, 2
0.7415730337078653, 0.6896551724137931, 0.35443037974683544, 0.5287356321839081, 0.0, 0.0, 0.42372881355932207, 0.22, 7
0.30337078651685395, 0.5172413793103448, 0.31645569620253167, 0.24137931034482757, 0.0, 0.0, 0.6610169491525424, 0.22, 2
0.1797752808988764, 0.37931034482758624, 0.3924050632911392, 0.19540229885057472, 0.0, 0.0, 0.6101694915254237, 0.44, 2
0.46067415730337086, 0.36781609195402304, 0.30379746835443033, 0.14942528735632182, 0.0, 0.0, 0.5932203389830508, 0.22, 2
0.29213483146067415, 0.1839080459770115, 0.30379746835443033, 0.17241379310344826, 0.0, 0.0, 0.6101694915254237, 0.22, 2
0.3707865168539326, 0.5287356321839081, 0.4177215189873418, 0.2068965517241379, 0.0, 0.0, 0.6101694915254237, 0.22, 2
0.41573033707865165, 0.5977011494252873, 0.18987341772151894, 0.27586206896551724, 0.0, 0.0, 0.6949152542372883, 0.31, 2
0.5393258426966293, 0.41379310344827586, 0.30379746835443033, 0.2528735632183908, 0.0, 0.0, 0.5423728813559323, 0.31, 2
0.6966292134831461, 0.44827586206896547, 0.481012658227848, 0.28735632183908044, 0.0, 0.0, 0.6440677966101696, 0.22, 2
0.1348314606741573, 0.0, 0.3797468354430379, 0.1839080459770115, 0.0, 0.0, 0.6779661016949154, 0.51, 2
0.42696629213483145, 0.5402298850574712, 0.4177215189873418, 0.4022988505747126, 0.0, 0.0, 0.6779661016949154, 0.46, 2
0.46067415730337086, 0.2068965517241379, 0.44303797468354433, 0.1839080459770115, 0.0, 0.0, 0.7118644067796611, 0.22, 2
0.42696629213483145, 0.5402298850574712, 0.26582278481012656, 0.2068965517241379, 0.0, 0.0, 0.7627118644067796, 0.28, 2
0.550561797752809, 0.5632183908045976, 0.4177215189873418, 0.1264367816091954, 0.0, 0.0, 0.6440677966101696, 0.22, 2
0.49438202247191015, 0.39080459770114934, 0.40506329113924044, 0.22988505747126436, 0.0, 0.0, 0.45762711864406785, 0.22, 2
0.47191011235955066, 0.13793103448275862, 0.481012658227848, 0.3103448275862069, 0.0, 0.0, 0.5423728813559323, 0.26, 2
0.2247191011235955, 0.42528735632183906, 0.4177215189873418, 0.367816091954023, 0.0, 0.0, 0.6779661016949154, 0.31, 2
0.15730337078651685, 0.22988505747126436, 0.3417721518987341, 0.2068965517241379, 0.0, 0.0, 0.4915254237288135, 0.33, 2
0.49438202247191015, 0.37931034482758624, 0.3291139240506329, 0.17241379310344826, 0.0, 0.0, 0.576271186440678, 0.22, 6
0.5617977528089888, 0.42528735632183906, 0.5063291139240506, 0.24137931034482757, 0.0, 0.0, 0.7118644067796611, 0.54, 3
0.43820224719101125, 0.44827586206896547, 0.3797468354430379, 0.2528735632183908, 0.0, 0.0, 0.5593220338983051, 0.37, 3
0.5730337078651686, 0.22988505747126436, 0.35443037974683544, 0.27586206896551724, 0.0, 0.0, 0.6440677966101696, 0.42, 3
0.50561797752809, 0.44827586206896547, 0.31645569620253167, 0.19540229885057472, 0.0, 0.0, 0.6101694915254237, 0.73, 3
0.46067415730337086, 0.4942528735632184, 0.430379746835443, 0.1839080459770115, 0.0, 0.0, 0.6779661016949154, 0.39, 3
0.47191011235955066, 0.40229885057471265, 0.3797468354430379, 0.2068965517241379, 0.0, 0.0, 0.6610169491525424, 0.27, 3
0.44943820224719105, 0.40229885057471265, 0.3797468354430379, 0.21839080459770113, 0.0, 0.0, 0.6440677966101696, 0.27, 3
0.44943820224719105, 0.40229885057471265, 0.3797468354430379, 0.29885057471264365, 0.0, 0.0, 0.6440677966101696, 0.27, 3
0.47191011235955066, 0.40229885057471265, 0.3797468354430379, 0.2068965517241379, 0.0, 0.0, 0.6440677966101696, 0.27, 3
0.550561797752809, 0.37931034482758624, 0.3797468354430379, 0.11494252873563218, 0.0, 0.0, 0.5932203389830508, 0.31, 3
0.550561797752809, 0.37931034482758624, 0.3797468354430379, 0.11494252873563218, 0.0, 0.0, 0.5932203389830508, 0.31, 3
0.3707865168539326, 0.2988505747126437, 0.5316455696202531, 0.1264367816091954, 0.0, 0.0, 0.6101694915254237, 0.26, 2
0.44943820224719105, 0.42528735632183906, 0.35443037974683544, 0.5172413793103449, 0.0, 0.0, 0.5932203389830508, 0.22, 1
0.30337078651685395, 0.3333333333333333, 0.3291139240506329, 0.13793103448275862, 0.0, 0.0, 0.576271186440678, 0.53, 2
0.15730337078651685, 0.3333333333333333, 0.0, 0.16091954022988506, 0.0, 0.0, 0.4745762711864407, 0.22, 6
0.6629213483146068, 0.5172413793103448, 0.40506329113924044, 0.4482758620689655, 0.0, 0.0, 0.7796610169491525, 0.22, 7
0.42696629213483145, 0.2068965517241379, 0.2784810126582278, 0.27586206896551724, 0.0, 0.0, 0.6949152542372883, 0.22, 6
0.39325842696629215, 0.32183908045977005, 0.2784810126582278, 0.2068965517241379, 0.0, 0.0, 0.6949152542372883, 0.22, 6
0.8089887640449439, 0.7816091954022988, 0.30379746835443033, 0.43678160919540227, 0.0, 0.0, 0.45762711864406785, 0.26, 7
0.30337078651685395, 0.43678160919540227, 0.44303797468354433, 0.24137931034482757, 0.0, 0.0, 0.5932203389830508, 0.31, 2
0.2359550561797753, 0.264367816091954, 0.08860759493670889, 0.43678160919540227, 0.0, 0.0, 0.6271186440677967, 0.4, 6
0.3258426966292135, 0.5977011494252873, 0.2151898734177215, 0.19540229885057472, 0.0, 0.0, 0.7457627118644068, 0.22, 6
0.28089887640449435, 0.27586206896551724, 0.5316455696202531, 0.28735632183908044, 0.0, 0.0, 0.28813559322033894, 0.22, 3
0.42696629213483145, 0.4827586206896552, 0.2531645569620252, 0.21839080459770113, 0.0, 0.0, 0.5932203389830508, 0.31, 6
0.8651685393258428, 0.6781609195402298, 0.1392405063291139, 0.3448275862068965, 0.0, 0.0, 0.6610169491525424, 0.33, 4
0.3707865168539326, 0.3103448275862069, 0.40506329113924044, 0.21839080459770113, 0.0, 0.0, 0.5932203389830508, 0.27, 3
0.38202247191011235, 0.5057471264367814, 0.3924050632911392, 0.24137931034482757, 0.0, 0.0, 0.6949152542372883, 0.38, 2
0.49438202247191015, 0.32183908045977005, 0.5822784810126582, 0.7011494252873562, 0.0, 0.0, 0.6101694915254237, 0.14, 1
0.1910112359550562, 0.05747126436781608, 0.6455696202531644, 0.29885057471264365, 0.0, 0.0, 0.6101694915254237, 0.25, 1
0.41573033707865165, 0.471264367816092, 0.44303797468354433, 0.3333333333333333, 0.0, 0.0, 0.6440677966101696, 0.43, 2
0.24719101123595505, 0.27586206896551724, 0.35443037974683544, 0.2528735632183908, 0.0, 0.0, 0.7118644067796611, 0.22, 3
0.5280898876404495, 0.5862068965517242, 0.26582278481012656, 0.3448275862068965, 0.0, 0.0, 0.6949152542372883, 0.22, 2
0.7078651685393259, 0.7931034482758619, 0.31645569620253167, 0.27586206896551724, 0.0, 0.0, 0.6271186440677967, 0.31, 7
0.7078651685393259, 0.7931034482758619, 0.31645569620253167, 0.27586206896551724, 0.0, 0.0, 0.5932203389830508, 0.22, 7
0.7191011235955057, 0.7241379310344827, 0.4683544303797468, 0.2528735632183908, 0.0, 0.0, 0.6101694915254237, 0.22, 7
0.5280898876404495, 0.27586206896551724, 0.4683544303797468, 0.1839080459770115, 0.0, 0.0, 0.6440677966101696, 0.22, 2
0.31460674157303375, 0.2988505747126437, 0.5569620253164557, 0.1839080459770115, 0.0, 0.0, 0.5423728813559323, 0.22, 3
0.33707865168539325, 0.2528735632183908, 0.49367088607594933, 0.2528735632183908, 0.0, 0.0, 0.728813559322034, 0.79, 3
0.33707865168539325, 0.41379310344827586, 0.430379746835443, 0.14942528735632182, 0.0, 0.0, 0.7118644067796611, 0.22, 3
0.1348314606741573, 0.1839080459770115, 0.31645569620253167, 0.0, 0.0, 0.0, 0.5084745762711864, 0.31, 3
0.30337078651685395, 0.24137931034482762, 0.430379746835443, 0.5057471264367815, 0.0, 0.0, 0.5932203389830508, 0.26, 3
0.5617977528089888, 0.471264367816092, 0.4177215189873418, 0.43678160919540227, 0.0, 0.0, 0.6949152542372883, 0.29, 1
0.40449438202247184, 0.39080459770114934, 0.36708860759493667, 0.21839080459770113, 0.0, 0.0, 0.6440677966101696, 0.26, 2
0.49438202247191015, 0.28735632183908044, 0.3924050632911392, 0.1839080459770115, 0.0, 0.0, 0.6101694915254237, 0.64, 2
0.33707865168539325, 0.2988505747126437, 0.5063291139240506, 0.19540229885057472, 0.0, 0.0, 0.6271186440677967, 0.61, 2
0.33707865168539325, 0.4942528735632184, 0.40506329113924044, 0.1839080459770115, 0.0, 0.0, 0.7118644067796611, 0.26, 2
0.7528089887640451, 0.6896551724137931, 0.07594936708860761, 0.3218390804597701, 0.0, 0.0, 0.728813559322034, 0.22, 4
0.2247191011235955, 0.43678160919540227, 0.2151898734177215, 0.2068965517241379, 0.0, 0.0, 0.5593220338983051, 0.31, 6
0.5842696629213484, 0.5862068965517242, 0.35443037974683544, 0.22988505747126436, 0.0, 0.0, 0.6610169491525424, 0.25, 3
0.2247191011235955, 0.3103448275862069, 0.12658227848101267, 0.19540229885057472, 0.0, 0.0, 0.6610169491525424, 0.22, 6
0.3707865168539326, 0.5977011494252873, 0.35443037974683544, 0.1839080459770115, 0.0, 0.0, 0.5932203389830508, 0.31, 2
0.41573033707865165, 0.3563218390804597, 0.31645569620253167, 0.42528735632183906, 0.0, 0.0, 0.5593220338983051, 0.36, 3
0.43820224719101125, 0.41379310344827586, 0.31645569620253167, 0.2528735632183908, 0.0, 0.0, 0.6779661016949154, 0.25, 3
0.5730337078651686, 0.3333333333333333, 0.3291139240506329, 0.1839080459770115, 0.0, 0.0, 0.6610169491525424, 0.22, 3
0.43820224719101125, 0.36781609195402304, 0.3924050632911392, 0.2068965517241379, 0.0, 0.0, 0.6610169491525424, 0.22, 3
0.5393258426966293, 0.43678160919540227, 0.3291139240506329, 0.24137931034482757, 0.0, 0.0, 0.576271186440678, 0.22, 3
0.31460674157303375, 0.39080459770114934, 0.35443037974683544, 0.22988505747126436, 0.0, 0.0, 0.6779661016949154, 0.26, 3
0.42696629213483145, 0.40229885057471265, 0.3924050632911392, 0.27586206896551724, 0.0, 0.0, 0.6271186440677967, 0.22, 3
0.5393258426966293, 0.40229885057471265, 0.35443037974683544, 0.48275862068965514, 0.0, 0.0, 0.6610169491525424, 0.22, 3
0.5168539325842697, 0.2528735632183908, 0.36708860759493667, 0.49425287356321834, 0.0, 0.0, 0.6779661016949154, 0.22, 3
0.5617977528089888, 0.44827586206896547, 0.36708860759493667, 0.5057471264367815, 0.0, 0.0, 0.6779661016949154, 0.22, 3
0.42696629213483145, 0.43678160919540227, 0.3924050632911392, 0.14942528735632182, 0.0, 0.0, 0.6440677966101696, 0.33, 2
0.38202247191011235, 0.3103448275862069, 0.44303797468354433, 0.17241379310344826, 0.0, 0.0, 0.6610169491525424, 0.22, 2
0.46067415730337086, 0.36781609195402304, 0.40506329113924044, 0.39080459770114945, 0.0, 0.0, 0.6610169491525424, 0.44, 3
0.48314606741573035, 0.40229885057471265, 0.430379746835443, 0.3793103448275862, 0.0, 0.0, 0.7118644067796611, 0.4, 3
0.49438202247191015, 0.7586206896551724, 0.30379746835443033, 0.28735632183908044, 0.0, 0.0, 0.6440677966101696, 0.22, 2
0.5280898876404495, 0.43678160919540227, 0.5316455696202531, 0.22988505747126436, 0.0, 0.0, 0.6271186440677967, 0.42, 2
0.5842696629213484, 0.5172413793103448, 0.45569620253164544, 0.11494252873563218, 0.0, 0.0, 0.6610169491525424, 0.33, 2
0.48314606741573035, 0.6206896551724137, 0.44303797468354433, 0.17241379310344826, 0.0, 0.0, 0.7457627118644068, 0.33, 2
0.33707865168539325, 0.5287356321839081, 0.5569620253164557, 0.16091954022988506, 0.0, 0.0, 0.6101694915254237, 0.33, 2
0.40449438202247184, 0.28735632183908044, 0.36708860759493667, 0.17241379310344826, 0.0, 0.0, 0.6101694915254237, 0.47, 2
0.24719101123595505, 0.0459770114942529, 0.3924050632911392, 0.14942528735632182, 0.0, 0.0, 0.6440677966101696, 0.75, 2
0.34831460674157305, 0.42528735632183906, 0.481012658227848, 0.19540229885057472, 0.0, 0.0, 0.6440677966101696, 0.22, 3
0.2247191011235955, 0.2068965517241379, 0.45569620253164544, 0.17241379310344826, 0.0, 0.0, 0.6271186440677967, 0.22, 3
0.30337078651685395, 0.3333333333333333, 0.36708860759493667, 0.21839080459770113, 0.0, 0.0, 0.5254237288135595, 0.22, 3
0.24719101123595505, 0.264367816091954, 0.5189873417721519, 0.29885057471264365, 0.0, 0.0, 0.7118644067796611, 0.22, 3
0.40449438202247184, 0.4942528735632184, 0.4683544303797468, 0.21839080459770113, 0.0, 0.0, 0.5254237288135595, 0.64, 3
0.2359550561797753, 0.21839080459770116, 0.3924050632911392, 0.2068965517241379, 0.0, 0.0, 0.5932203389830508, 0.34, 3
0.1910112359550562, 0.16091954022988508, 0.36708860759493667, 0.16091954022988506, 0.0, 0.0, 0.6271186440677967, 0.28, 3
0.33707865168539325, 0.37931034482758624, 0.45569620253164544, 0.28735632183908044, 0.0, 0.0, 0.7457627118644068, 0.38, 3
0.3707865168539326, 0.471264367816092, 0.3797468354430379, 0.1839080459770115, 0.0, 0.0, 0.7627118644067796, 0.22, 3
0.3707865168539326, 0.4827586206896552, 0.3797468354430379, 0.1839080459770115, 0.0, 0.0, 0.7966101694915253, 0.22, 3
0.7640449438202248, 0.7586206896551724, 0.26582278481012656, 0.29885057471264365, 0.0, 0.0, 0.7966101694915253, 0.22, 4
0.7752808988764046, 0.8045977011494252, 0.2784810126582278, 0.27586206896551724, 0.0, 0.0, 0.6949152542372883, 0.22, 4
0.5280898876404495, 0.4827586206896552, 0.3797468354430379, 0.14942528735632182, 0.0, 0.0, 0.6610169491525424, 0.22, 3
0.49438202247191015, 0.6436781609195401, 0.3797468354430379, 0.13793103448275862, 0.0, 0.0, 0.6440677966101696, 0.22, 3
